Time Period,Date,Pais,Unidad,GC,Amount,Price,Ofertada (O)/Casada (C),Tipología de Oferta,Unnamed: 9
15.0,26/06/2025,MI,,V,0.2,-6.0,O,S,
15.0,26/06/2025,MI,,V,0.8,-6.0,O,S,
15.0,26/06/2025,MI,,V,0.5,-6.0,O,S,
15.0,26/06/2025,MI,,V,1.7,-6.0,O,S,
15.0,26/06/2025,MI,,V,9.3,-6.0,O,S,
15.0,26/06/2025,MI,,V,0.2,-6.0,O,S,
15.0,26/06/2025,MI,,V,47.2,-5.8,O,S,
15.0,26/06/2025,MI,,V,48.0,-5.8,O,S,
15.0,26/06/2025,MI,,V,48.0,-5.8,O,S,
15.0,26/06/2025,MI,,V,48.0,-5.8,O,S,
15.0,26/06/2025,MI,,V,47.2,-5.8,O,S,
15.0,26/06/2025,MI,,V,39.6,-5.8,O,S,
15.0,26/06/2025,MI,,V,43.2,-5.8,O,S,
15.0,26/06/2025,MI,,V,45.7,-5.8,O,S,
15.0,26/06/2025,MI,,V,46.7,-5.8,O,S,
15.0,26/06/2025,MI,,V,45.6,-5.8,O,S,
15.0,26/06/2025,MI,,V,48.0,-5.8,O,S,
15.0,26/06/2025,MI,,V,48.0,-5.8,O,S,
15.0,26/06/2025,MI,,V,7.6,-5.71,O,S,
15.0,26/06/2025,MI,,V,12.8,-5.2,O,S,
15.0,26/06/2025,MI,,V,62.6,-5.2,O,S,
15.0,26/06/2025,MI,,V,11.7,-5.01,O,S,
15.0,26/06/2025,MI,,V,8.1,-5.01,O,S,
15.0,26/06/2025,MI,,V,8.0,-5.01,O,S,
15.0,26/06/2025,MI,,V,3.9,-5.01,O,S,
15.0,26/06/2025,MI,,V,3.7,-5.01,O,S,
15.0,26/06/2025,MI,,V,0.1,-5.01,O,S,
15.0,26/06/2025,MI,,V,4.4,-5.01,O,S,
15.0,26/06/2025,MI,,V,4.7,-5.01,O,S,
15.0,26/06/2025,MI,,V,0.5,-5.01,O,S,
15.0,26/06/2025,MI,,V,3.4,-5.01,O,S,
15.0,26/06/2025,MI,,V,4.6,-5.01,O,S,
15.0,26/06/2025,MI,,V,2.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,1.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.7,-5.0,O,S,
15.0,26/06/2025,MI,,V,3.4,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,10.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,352.4,-5.0,O,S,
15.0,26/06/2025,MI,,V,190.0,-5.0,O,C02,
15.0,26/06/2025,MI,,V,0.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,5.9,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.9,-5.0,O,S,
15.0,26/06/2025,MI,,V,4.5,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.2,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,13.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,3.2,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,12.2,-5.0,O,S,
15.0,26/06/2025,MI,,V,11.9,-5.0,O,S,
15.0,26/06/2025,MI,,V,6.6,-5.0,O,S,
15.0,26/06/2025,MI,,V,6.4,-5.0,O,S,
15.0,26/06/2025,MI,,V,5.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,1.2,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.6,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.1,-5.0,O,S,
15.0,26/06/2025,MI,,V,28.4,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.7,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.6,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.5,-5.0,O,S,
15.0,26/06/2025,MI,,V,1.9,-5.0,O,S,
15.0,26/06/2025,MI,,V,1.8,-5.0,O,S,
15.0,26/06/2025,MI,,V,1.4,-5.0,O,S,
15.0,26/06/2025,MI,,V,27.8,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.4,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.5,-5.0,O,S,
15.0,26/06/2025,MI,,V,4.2,-5.0,O,S,
15.0,26/06/2025,MI,,V,6.5,-5.0,O,S,
15.0,26/06/2025,MI,,V,1.5,-5.0,O,S,
15.0,26/06/2025,MI,,V,6.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,6.5,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,12.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,27.7,-5.0,O,S,
15.0,26/06/2025,MI,,V,0.2,-5.0,O,S,
15.0,26/06/2025,MI,,V,4.2,-5.0,O,S,
15.0,26/06/2025,MI,,V,3.3,-5.0,O,S,
15.0,26/06/2025,MI,,V,1.3,-5.0,O,S,
15.0,26/06/2025,MI,,V,15.7,-5.0,O,S,
15.0,26/06/2025,MI,,V,7.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,2.4,-5.0,O,S,
15.0,26/06/2025,MI,,V,95.0,-5.0,O,S,
15.0,26/06/2025,MI,,V,6.7,-5.0,O,S,
15.0,26/06/2025,MI,,V,8.5,-5.0,O,S,
15.0,26/06/2025,MI,,V,4.0,-4.5,O,S,
15.0,26/06/2025,MI,,V,5.3,-4.4,O,S,
15.0,26/06/2025,MI,,V,55.1,-4.0,O,S,
15.0,26/06/2025,MI,,V,8.3,-4.0,O,S,
15.0,26/06/2025,MI,,V,58.3,-4.0,O,S,
15.0,26/06/2025,MI,,V,80.0,-4.0,O,S,
15.0,26/06/2025,MI,,V,0.5,-4.0,O,S,
15.0,26/06/2025,MI,,V,1.1,-4.0,O,S,
15.0,26/06/2025,MI,,V,3.1,-4.0,O,S,
15.0,26/06/2025,MI,,V,0.4,-4.0,O,S,
15.0,26/06/2025,MI,,V,1.0,-4.0,O,S,
15.0,26/06/2025,MI,,V,35.1,-4.0,O,S,
15.0,26/06/2025,MI,,V,45.6,-3.99,O,S,
15.0,26/06/2025,MI,,V,35.1,-3.99,O,S,
15.0,26/06/2025,MI,,V,8.5,-3.99,O,S,
15.0,26/06/2025,MI,,V,45.9,-3.99,O,S,
15.0,26/06/2025,MI,,V,1.4,-3.98,O,S,
15.0,26/06/2025,MI,,V,1.4,-3.98,O,S,
15.0,26/06/2025,MI,,V,1.4,-3.98,O,S,
15.0,26/06/2025,MI,,V,1.0,-3.98,O,S,
15.0,26/06/2025,MI,,V,1.4,-3.98,O,S,
15.0,26/06/2025,MI,,V,43.5,-3.75,O,S,
15.0,26/06/2025,MI,,V,1.0,-3.28,O,S,
15.0,26/06/2025,MI,,V,1.0,-3.2,O,S,
15.0,26/06/2025,MI,,V,10.0,-3.02,O,S,
15.0,26/06/2025,MI,,V,0.1,-3.01,O,S,
15.0,26/06/2025,MI,,V,0.9,-3.01,O,S,
15.0,26/06/2025,MI,,V,1.2,-3.01,O,S,
15.0,26/06/2025,MI,,V,0.8,-3.0,O,S,
15.0,26/06/2025,MI,,V,11.0,-3.0,O,S,
15.0,26/06/2025,MI,,V,0.4,-3.0,O,S,
15.0,26/06/2025,MI,,V,38.0,-3.0,O,S,
15.0,26/06/2025,MI,,V,9.6,-3.0,O,S,
15.0,26/06/2025,MI,,V,0.6,-3.0,O,S,
15.0,26/06/2025,MI,,V,0.5,-3.0,O,S,
15.0,26/06/2025,MI,,V,10.2,-3.0,O,S,
15.0,26/06/2025,MI,,V,8.8,-3.0,O,S,
15.0,26/06/2025,MI,,V,4.7,-3.0,O,S,
15.0,26/06/2025,MI,,V,6.5,-3.0,O,S,
15.0,26/06/2025,MI,,V,8.6,-3.0,O,S,
15.0,26/06/2025,MI,,V,38.1,-3.0,O,S,
15.0,26/06/2025,MI,,V,33.0,-3.0,O,S,
15.0,26/06/2025,MI,,V,1.4,-3.0,O,S,
15.0,26/06/2025,MI,,V,4.6,-3.0,O,S,
15.0,26/06/2025,MI,,V,15.0,-2.81,O,S,
15.0,26/06/2025,MI,,V,22.5,-2.8,O,S,
15.0,26/06/2025,MI,,V,10.0,-2.76,O,S,
15.0,26/06/2025,MI,,V,1.4,-2.66,O,S,
15.0,26/06/2025,MI,,V,1.4,-2.66,O,S,
15.0,26/06/2025,MI,,V,1.4,-2.66,O,S,
15.0,26/06/2025,MI,,V,91.6,-2.5,O,S,
15.0,26/06/2025,MI,,V,0.7,-2.5,O,S,
15.0,26/06/2025,MI,,V,140.8,-2.5,O,S,
15.0,26/06/2025,MI,,V,135.4,-2.5,O,S,
15.0,26/06/2025,MI,,V,35.1,-2.5,O,S,
15.0,26/06/2025,MI,,V,1.8,-2.5,O,S,
15.0,26/06/2025,MI,,V,12.1,-2.5,O,S,
15.0,26/06/2025,MI,,V,35.8,-2.5,O,S,
15.0,26/06/2025,MI,,V,4.0,-2.1,O,S,
15.0,26/06/2025,MI,,V,42.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,26.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,24.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,9.5,-2.1,O,S,
15.0,26/06/2025,MI,,V,42.4,-2.1,O,S,
15.0,26/06/2025,MI,,V,25.7,-2.1,O,S,
15.0,26/06/2025,MI,,V,30.7,-2.1,O,S,
15.0,26/06/2025,MI,,V,19.1,-2.1,O,S,
15.0,26/06/2025,MI,,V,26.6,-2.1,O,S,
15.0,26/06/2025,MI,,V,44.1,-2.1,O,S,
15.0,26/06/2025,MI,,V,43.5,-2.1,O,S,
15.0,26/06/2025,MI,,V,43.5,-2.1,O,S,
15.0,26/06/2025,MI,,V,1.3,-2.1,O,S,
15.0,26/06/2025,MI,,V,42.5,-2.1,O,S,
15.0,26/06/2025,MI,,V,43.0,-2.1,O,S,
15.0,26/06/2025,MI,,V,48.0,-2.1,O,S,
15.0,26/06/2025,MI,,V,42.3,-2.1,O,S,
15.0,26/06/2025,MI,,V,43.5,-2.1,O,S,
15.0,26/06/2025,MI,,V,43.5,-2.1,O,S,
15.0,26/06/2025,MI,,V,4.3,-2.1,O,S,
15.0,26/06/2025,MI,,V,41.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,41.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,41.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,41.4,-2.1,O,S,
15.0,26/06/2025,MI,,V,40.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,0.7,-2.1,O,S,
15.0,26/06/2025,MI,,V,40.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,17.0,-2.1,O,S,
15.0,26/06/2025,MI,,V,12.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,7.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,19.1,-2.1,O,S,
15.0,26/06/2025,MI,,V,12.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,16.9,-2.1,O,S,
15.0,26/06/2025,MI,,V,36.0,-2.1,O,S,
15.0,26/06/2025,MI,,V,32.0,-2.1,O,S,
15.0,26/06/2025,MI,,V,42.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,42.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,29.0,-2.1,O,S,
15.0,26/06/2025,MI,,V,41.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,41.2,-2.1,O,S,
15.0,26/06/2025,MI,,V,18.1,-2.01,O,S,
15.0,26/06/2025,MI,,V,24.1,-2.0,O,S,
15.0,26/06/2025,MI,,V,3.7,-2.0,O,S,
15.0,26/06/2025,MI,,V,1.2,-2.0,O,S,
15.0,26/06/2025,MI,,V,10.0,-2.0,O,S,
15.0,26/06/2025,MI,,V,0.2,-2.0,O,S,
15.0,26/06/2025,MI,,V,2.2,-2.0,O,S,
15.0,26/06/2025,MI,,V,1.7,-2.0,O,S,
15.0,26/06/2025,MI,,V,0.6,-2.0,O,S,
15.0,26/06/2025,MI,,V,2.8,-2.0,O,S,
15.0,26/06/2025,MI,,V,0.1,-2.0,O,S,
15.0,26/06/2025,MI,,V,0.2,-2.0,O,S,
15.0,26/06/2025,MI,,V,1.1,-2.0,O,S,
15.0,26/06/2025,MI,,V,4.0,-2.0,O,S,
15.0,26/06/2025,MI,,V,37.7,-2.0,O,S,
15.0,26/06/2025,MI,,V,1.0,-2.0,O,S,
15.0,26/06/2025,MI,,V,39.3,-2.0,O,S,
15.0,26/06/2025,MI,,V,33.2,-2.0,O,S,
15.0,26/06/2025,MI,,V,29.4,-2.0,O,S,
15.0,26/06/2025,MI,,V,34.1,-2.0,O,S,
15.0,26/06/2025,MI,,V,36.6,-2.0,O,S,
15.0,26/06/2025,MI,,V,34.7,-2.0,O,S,
15.0,26/06/2025,MI,,V,36.4,-2.0,O,S,
15.0,26/06/2025,MI,,V,35.9,-2.0,O,S,
15.0,26/06/2025,MI,,V,46.3,-2.0,O,S,
15.0,26/06/2025,MI,,V,24.6,-2.0,O,S,
15.0,26/06/2025,MI,,V,37.7,-2.0,O,S,
15.0,26/06/2025,MI,,V,36.1,-2.0,O,S,
15.0,26/06/2025,MI,,V,33.4,-2.0,O,S,
15.0,26/06/2025,MI,,V,1.0,-1.99,O,S,
15.0,26/06/2025,MI,,V,41.4,-1.81,O,S,
15.0,26/06/2025,MI,,V,42.0,-1.81,O,S,
15.0,26/06/2025,MI,,V,38.0,-1.81,O,S,
15.0,26/06/2025,MI,,V,41.8,-1.81,O,S,
15.0,26/06/2025,MI,,V,100.0,-1.51,O,S,
15.0,26/06/2025,MI,,V,1.5,-1.5,O,S,
15.0,26/06/2025,MI,,V,37.2,-1.5,O,S,
15.0,26/06/2025,MI,,V,38.3,-1.5,O,S,
15.0,26/06/2025,MI,,V,36.8,-1.5,O,S,
15.0,26/06/2025,MI,,V,92.3,-1.49,O,S,
15.0,26/06/2025,MI,,V,18.5,-1.48,O,S,
15.0,26/06/2025,MI,,V,3.5,-1.32,O,S,
15.0,26/06/2025,MI,,V,2.9,-1.32,O,S,
15.0,26/06/2025,MI,,V,0.5,-1.21,O,S,
15.0,26/06/2025,MI,,V,30.7,-1.21,O,S,
15.0,26/06/2025,MI,,V,29.7,-1.21,O,S,
15.0,26/06/2025,MI,,V,130.7,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.6,-1.21,O,S,
15.0,26/06/2025,MI,,V,2.2,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.9,-1.21,O,S,
15.0,26/06/2025,MI,,V,1.2,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.7,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.6,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.8,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.3,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.7,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.2,-1.21,O,S,
15.0,26/06/2025,MI,,V,0.6,-1.21,O,S,
15.0,26/06/2025,MI,,V,8.2,-1.16,O,S,
15.0,26/06/2025,MI,,V,9.7,-1.1,O,S,
15.0,26/06/2025,MI,,V,8.4,-1.01,O,S,
15.0,26/06/2025,MI,,V,8.2,-1.01,O,S,
15.0,26/06/2025,MI,,V,2.3,-1.01,O,S,
15.0,26/06/2025,MI,,V,19.4,-1.01,O,S,
15.0,26/06/2025,MI,,V,3.4,-1.01,O,S,
15.0,26/06/2025,MI,,V,4.0,-1.01,O,S,
15.0,26/06/2025,MI,,V,4.9,-1.01,O,S,
15.0,26/06/2025,MI,,V,2.7,-1.01,O,S,
15.0,26/06/2025,MI,,V,2.4,-1.01,O,S,
15.0,26/06/2025,MI,,V,15.4,-1.01,O,S,
15.0,26/06/2025,MI,,V,1.8,-1.01,O,S,
15.0,26/06/2025,MI,,V,12.7,-1.01,O,S,
15.0,26/06/2025,MI,,V,26.8,-1.01,O,S,
15.0,26/06/2025,MI,,V,1.4,-1.01,O,S,
15.0,26/06/2025,MI,,V,0.2,-1.01,O,S,
15.0,26/06/2025,MI,,V,4.4,-1.01,O,S,
15.0,26/06/2025,MI,,V,6.0,-1.01,O,S,
15.0,26/06/2025,MI,,V,4.8,-1.01,O,S,
15.0,26/06/2025,MI,,V,1.2,-1.0,O,S,
15.0,26/06/2025,MI,,V,1.2,-1.0,O,S,
15.0,26/06/2025,MI,,V,0.6,-1.0,O,S,
15.0,26/06/2025,MI,,V,1.7,-1.0,O,S,
15.0,26/06/2025,MI,,V,28.8,-1.0,O,S,
15.0,26/06/2025,MI,,V,0.5,-1.0,O,S,
15.0,26/06/2025,MI,,V,3.5,-1.0,O,S,
15.0,26/06/2025,MI,,V,0.5,-1.0,O,S,
15.0,26/06/2025,MI,,V,1.0,-1.0,O,S,
15.0,26/06/2025,MI,,V,0.9,-1.0,O,S,
15.0,26/06/2025,MI,,V,0.1,-1.0,O,S,
15.0,26/06/2025,MI,,V,0.9,-1.0,O,S,
15.0,26/06/2025,MI,,V,16.2,-0.99,O,S,
15.0,26/06/2025,MI,,V,4.2,-0.99,O,S,
15.0,26/06/2025,MI,,V,37.4,-0.99,O,S,
15.0,26/06/2025,MI,,V,21.8,-0.99,O,S,
15.0,26/06/2025,MI,,V,17.6,-0.99,O,S,
15.0,26/06/2025,MI,,V,3.0,-0.9,O,S,
15.0,26/06/2025,MI,,V,0.5,-0.9,O,S,
15.0,26/06/2025,MI,,V,1.0,-0.9,O,S,
15.0,26/06/2025,MI,,V,2.4,-0.8,O,S,
15.0,26/06/2025,MI,,V,5.6,-0.74,O,S,
15.0,26/06/2025,MI,,V,7.0,-0.73,O,S,
15.0,26/06/2025,MI,,V,22.2,-0.7,O,S,
15.0,26/06/2025,MI,,V,3.4,-0.7,O,S,
15.0,26/06/2025,MI,,V,4.1,-0.66,O,S,
15.0,26/06/2025,MI,,V,3.1,-0.66,O,S,
15.0,26/06/2025,MI,,V,17.7,-0.62,O,S,
15.0,26/06/2025,MI,,V,24.8,-0.62,O,S,
15.0,26/06/2025,MI,,V,0.2,-0.62,O,S,
15.0,26/06/2025,MI,,V,0.7,-0.62,O,S,
15.0,26/06/2025,MI,,V,0.4,-0.62,O,S,
15.0,26/06/2025,MI,,V,9.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,41.7,-0.6,O,S,
15.0,26/06/2025,MI,,V,40.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,33.3,-0.6,O,S,
15.0,26/06/2025,MI,,V,37.4,-0.6,O,S,
15.0,26/06/2025,MI,,V,30.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,32.5,-0.6,O,S,
15.0,26/06/2025,MI,,V,14.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,37.9,-0.6,O,S,
15.0,26/06/2025,MI,,V,40.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,10.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,39.1,-0.6,O,S,
15.0,26/06/2025,MI,,V,41.2,-0.6,O,S,
15.0,26/06/2025,MI,,V,41.2,-0.6,O,S,
15.0,26/06/2025,MI,,V,20.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,10.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,20.0,-0.6,O,S,
15.0,26/06/2025,MI,,V,41.2,-0.6,O,S,
15.0,26/06/2025,MI,,V,17.9,-0.6,O,S,
15.0,26/06/2025,MI,,V,28.5,-0.6,O,S,
15.0,26/06/2025,MI,,V,1.5,-0.58,O,S,
15.0,26/06/2025,MI,,V,1.4,-0.57,O,S,
15.0,26/06/2025,MI,,V,3.7,-0.51,O,S,
15.0,26/06/2025,MI,,V,3.1,-0.51,O,S,
15.0,26/06/2025,MI,,V,8.1,-0.51,O,S,
15.0,26/06/2025,MI,,V,1.1,-0.5,O,S,
15.0,26/06/2025,MI,,V,38.0,-0.5,O,S,
15.0,26/06/2025,MI,,V,38.1,-0.5,O,S,
15.0,26/06/2025,MI,,V,27.8,-0.5,O,S,
15.0,26/06/2025,MI,,V,28.4,-0.5,O,S,
15.0,26/06/2025,MI,,V,99.1,-0.5,O,S,
15.0,26/06/2025,MI,,V,18.2,-0.5,O,S,
15.0,26/06/2025,MI,,V,19.1,-0.5,O,S,
15.0,26/06/2025,MI,,V,5.7,-0.5,O,S,
15.0,26/06/2025,MI,,V,1.2,-0.5,O,S,
15.0,26/06/2025,MI,,V,3.5,-0.5,O,S,
15.0,26/06/2025,MI,,V,3.4,-0.5,O,S,
15.0,26/06/2025,MI,,V,4.7,-0.5,O,S,
15.0,26/06/2025,MI,,V,0.6,-0.5,O,S,
15.0,26/06/2025,MI,,V,0.6,-0.5,O,S,
15.0,26/06/2025,MI,,V,0.3,-0.5,O,S,
15.0,26/06/2025,MI,,V,0.9,-0.5,O,S,
15.0,26/06/2025,MI,,V,1.7,-0.5,O,S,
15.0,26/06/2025,MI,,V,0.7,-0.44,O,S,
15.0,26/06/2025,MI,,V,26.7,-0.3,O,S,
15.0,26/06/2025,MI,,V,39.2,-0.3,O,S,
15.0,26/06/2025,MI,,V,0.3,-0.25,O,S,
15.0,26/06/2025,MI,,V,10.3,-0.15,O,S,
15.0,26/06/2025,MI,,V,149.7,-0.15,O,S,
15.0,26/06/2025,MI,,V,3.2,-0.15,O,S,
15.0,26/06/2025,MI,,V,24.7,-0.15,O,S,
15.0,26/06/2025,MI,,V,0.2,-0.15,O,S,
15.0,26/06/2025,MI,,V,20.2,-0.15,O,S,
15.0,26/06/2025,MI,,V,6.8,-0.15,O,S,
15.0,26/06/2025,MI,,V,56.6,-0.15,O,S,
15.0,26/06/2025,MI,,V,8.3,-0.15,O,S,
15.0,26/06/2025,MI,,V,0.5,-0.15,O,S,
15.0,26/06/2025,MI,,V,0.5,-0.1,O,S,
15.0,26/06/2025,MI,,V,6.5,-0.05,O,S,
15.0,26/06/2025,MI,,V,7.8,-0.05,O,S,
15.0,26/06/2025,MI,,V,40.1,-0.05,O,S,
15.0,26/06/2025,MI,,V,18.5,-0.05,O,S,
15.0,26/06/2025,MI,,V,17.6,-0.05,O,S,
15.0,26/06/2025,MI,,V,0.4,-0.05,O,S,
15.0,26/06/2025,MI,,V,3.0,-0.05,O,S,
15.0,26/06/2025,MI,,V,0.8,-0.05,O,S,
15.0,26/06/2025,MI,,V,1.2,-0.03,O,S,
15.0,26/06/2025,MI,,V,40.8,-0.02,O,S,
15.0,26/06/2025,MI,,V,0.4,-0.02,O,S,
15.0,26/06/2025,MI,,V,3.6,-0.02,O,S,
15.0,26/06/2025,MI,,V,2.6,-0.02,O,S,
15.0,26/06/2025,MI,,V,0.2,-0.02,O,S,
15.0,26/06/2025,MI,,V,26.6,-0.02,O,S,
15.0,26/06/2025,MI,,V,14.2,-0.02,O,S,
15.0,26/06/2025,MI,,V,16.4,-0.01,O,S,
15.0,26/06/2025,MI,,V,4.4,-0.01,O,S,
15.0,26/06/2025,MI,,V,3.3,-0.01,O,S,
15.0,26/06/2025,MI,,V,1.9,-0.01,O,S,
15.0,26/06/2025,MI,,V,4.3,-0.01,O,S,
15.0,26/06/2025,MI,,V,1.1,-0.01,O,S,
15.0,26/06/2025,MI,,V,8.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,40.0,-0.01,O,S,
15.0,26/06/2025,MI,,V,41.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,41.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,41.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,39.6,-0.01,O,S,
15.0,26/06/2025,MI,,V,36.2,-0.01,O,S,
15.0,26/06/2025,MI,,V,29.2,-0.01,O,S,
15.0,26/06/2025,MI,,V,133.3,-0.01,O,S,
15.0,26/06/2025,MI,,V,8.1,-0.01,O,S,
15.0,26/06/2025,MI,,V,15.0,-0.01,O,S,
15.0,26/06/2025,MI,,V,16.0,-0.01,O,S,
15.0,26/06/2025,MI,,V,15.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,16.4,-0.01,O,S,
15.0,26/06/2025,MI,,V,16.1,-0.01,O,S,
15.0,26/06/2025,MI,,V,113.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,37.2,-0.01,O,S,
15.0,26/06/2025,MI,,V,1.0,-0.01,O,S,
15.0,26/06/2025,MI,,V,8.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,39.6,-0.01,O,S,
15.0,26/06/2025,MI,,V,0.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,0.6,-0.01,O,S,
15.0,26/06/2025,MI,,V,0.2,-0.01,O,S,
15.0,26/06/2025,MI,,V,0.4,-0.01,O,S,
15.0,26/06/2025,MI,,V,1.3,-0.01,O,S,
15.0,26/06/2025,MI,,V,0.4,-0.01,O,S,
15.0,26/06/2025,MI,,V,3.6,-0.01,O,S,
15.0,26/06/2025,MI,,V,3.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,2.9,-0.01,O,S,
15.0,26/06/2025,MI,,V,3.9,-0.01,O,S,
15.0,26/06/2025,MI,,V,3.9,-0.01,O,S,
15.0,26/06/2025,MI,,V,10.3,-0.01,O,S,
15.0,26/06/2025,MI,,V,0.1,-0.01,O,S,
15.0,26/06/2025,MI,,V,0.1,-0.01,O,S,
15.0,26/06/2025,MI,,V,34.5,-0.01,O,S,
15.0,26/06/2025,MI,,V,46.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,33.0,-0.01,O,S,
15.0,26/06/2025,MI,,V,26.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,35.9,-0.01,O,S,
15.0,26/06/2025,MI,,V,52.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,14.6,-0.01,O,S,
15.0,26/06/2025,MI,,V,11.6,-0.01,O,S,
15.0,26/06/2025,MI,,V,36.9,-0.01,O,S,
15.0,26/06/2025,MI,,V,34.9,-0.01,O,S,
15.0,26/06/2025,MI,,V,32.2,-0.01,O,S,
15.0,26/06/2025,MI,,V,36.7,-0.01,O,S,
15.0,26/06/2025,MI,,V,32.2,-0.01,O,S,
15.0,26/06/2025,MI,,V,32.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,8.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,8.8,-0.01,O,S,
15.0,26/06/2025,MI,,V,9.5,-0.01,O,S,
15.0,26/06/2025,MI,,V,35.6,0.0,O,S,
15.0,26/06/2025,MI,,V,32.9,0.0,O,S,
15.0,26/06/2025,MI,,V,21.0,0.0,O,S,
15.0,26/06/2025,MI,,V,37.0,0.0,O,S,
15.0,26/06/2025,MI,,V,31.1,0.0,O,S,
15.0,26/06/2025,MI,,V,57.7,0.0,O,S,
15.0,26/06/2025,MI,,V,19.0,0.0,O,S,
15.0,26/06/2025,MI,,V,3.9,0.0,O,S,
15.0,26/06/2025,MI,,V,33.9,0.0,O,S,
15.0,26/06/2025,MI,,V,32.2,0.0,O,S,
15.0,26/06/2025,MI,,V,103.9,0.0,O,S,
15.0,26/06/2025,MI,,V,57.0,0.0,O,S,
15.0,26/06/2025,MI,,V,6.1,0.0,O,S,
15.0,26/06/2025,MI,,V,27.9,0.0,O,S,
15.0,26/06/2025,MI,,V,9.6,0.0,O,S,
15.0,26/06/2025,MI,,V,0.2,0.0,O,S,
15.0,26/06/2025,MI,,V,89.2,0.0,O,S,
15.0,26/06/2025,MI,,V,0.1,0.0,O,S,
15.0,26/06/2025,MI,,V,0.1,0.0,O,S,
15.0,26/06/2025,MI,,V,0.1,0.0,O,S,
15.0,26/06/2025,MI,,V,0.8,0.0,O,S,
15.0,26/06/2025,MI,,V,129.7,0.0,O,S,
15.0,26/06/2025,MI,,V,1.7,0.0,O,S,
